0.926201,0.139116,0.629148,0.000000,0.152834,1.878402,1.122902,0.189388,2
0.920615,0.176503,0.674529,0.000000,0.194526,1.637191,0.923994,0.212245,4
0.922048,0.195061,0.746589,0.000000,0.212817,1.547322,0.981307,0.241633,14
0.926053,0.153959,0.674036,0.000000,0.168298,1.782019,1.045661,0.199184,2
0.921138,0.179755,0.687017,0.000000,0.197688,1.621067,0.922806,0.215510,4
0.923631,0.197347,0.755272,0.000000,0.214514,1.539381,0.969542,0.241633,14
0.923955,0.140014,0.675510,0.000000,0.152644,1.879645,1.250017,0.202449,2
0.920781,0.157184,0.663830,0.000000,0.172923,1.754911,1.053998,0.205714,4
0.922124,0.185946,0.754269,0.000000,0.202370,1.597658,1.082242,0.244898,14
0.927114,0.153537,0.686468,0.000000,0.166952,1.790048,1.113022,0.205714,2
0.919387,0.176259,0.726828,0.000000,0.192755,1.646335,1.025837,0.225306,4
0.921718,0.180490,0.756533,0.000000,0.196392,1.627641,1.133989,0.244898,14
0.927540,0.152626,0.671580,0.000000,0.166348,1.793671,1.091789,0.202449,2
0.918443,0.174884,0.730570,0.000000,0.190811,1.656472,1.065322,0.228571,4
0.923991,0.136626,0.664974,0.000000,0.149200,1.902466,1.296541,0.202449,2
0.920659,0.183578,0.724195,0.000000,0.200625,1.606316,0.944030,0.222041,4
0.922188,0.179048,0.755795,0.000000,0.194681,1.636390,1.149644,0.244898,14
0.926816,0.154952,0.684059,0.000000,0.168660,1.779871,1.095529,0.205714,2
0.918937,0.176912,0.720376,0.000000,0.193605,1.641933,1.018938,0.225306,4
0.921033,0.177279,0.759184,0.000000,0.192969,1.645224,1.165714,0.244898,14
0.925005,0.156844,0.704930,0.000000,0.170464,1.769233,1.158723,0.215510,2
0.918812,0.176095,0.719615,0.000000,0.192755,1.646335,1.025837,0.225306,4
0.922752,0.181442,0.752089,0.000000,0.197247,1.623298,1.126311,0.244898,14
0.924966,0.146299,0.670293,0.000000,0.159767,1.834041,1.133609,0.199184,2
0.918674,0.173075,0.731684,0.000000,0.189106,1.665447,1.080225,0.228571,4
0.921982,0.175728,0.746667,0.000000,0.191256,1.654144,1.182214,0.244898,14
0.924910,0.143782,0.672711,0.000000,0.156939,1.851900,1.196121,0.202449,2
0.919140,0.175469,0.729428,0.000000,0.191904,1.650758,1.032826,0.225306,4
0.925271,0.198517,0.748658,0.000000,0.215589,1.534381,0.942631,0.238367,14
0.924244,0.144748,0.690429,0.000000,0.157532,1.848127,1.219522,0.205714,2
0.924249,0.158109,0.651106,0.000000,0.173632,1.750817,0.972068,0.195918,4
0.922764,0.192503,0.763234,0.000000,0.209184,1.564543,1.028343,0.244898,14
0.926098,0.145565,0.675107,0.000000,0.158390,1.842692,1.209053,0.205714,2
0.917965,0.165551,0.709176,0.000000,0.181924,1.704168,1.096670,0.222041,4
0.931915,0.156667,0.661427,0.000000,0.170076,1.771508,0.928144,0.186122,2
0.927486,0.182952,0.692407,0.000000,0.199391,1.612488,0.830231,0.202449,4
0.927279,0.221361,0.757485,0.000000,0.239422,1.429529,0.790565,0.235102,14
0.931207,0.175333,0.710481,0.000000,0.189268,1.664591,0.896912,0.202449,2
0.925004,0.205442,0.746191,0.000000,0.222570,1.502514,0.809057,0.222041,4
0.925739,0.221537,0.755830,0.000000,0.240061,1.426862,0.803512,0.238367,14
0.932056,0.153524,0.657901,0.000000,0.166689,1.791628,0.956748,0.186122,2
0.925639,0.189497,0.711195,0.000000,0.206556,1.577182,0.825898,0.208980,4
0.926745,0.222327,0.771938,0.000000,0.240061,1.426862,0.803512,0.238367,14
0.930084,0.171034,0.710774,0.000000,0.184815,1.688402,0.952212,0.205714,2
0.927740,0.191429,0.694985,0.000000,0.208643,1.567131,0.776961,0.202449,4
0.926928,0.216449,0.758814,0.000000,0.234169,1.451712,0.833352,0.238367,14
0.931442,0.148054,0.657962,0.000000,0.160748,1.827918,1.011059,0.186122,2
0.926065,0.196612,0.711904,0.000000,0.214127,1.541188,0.783546,0.208980,4
0.926406,0.220789,0.771959,0.000000,0.238379,1.433895,0.811826,0.238367,14
0.928409,0.162585,0.695790,0.000000,0.176563,1.734080,0.996105,0.202449,2
0.926153,0.191918,0.703148,0.000000,0.209284,1.564064,0.791723,0.205714,4
0.927823,0.217755,0.765983,0.000000,0.235217,1.447248,0.811302,0.235102,14
0.931649,0.157184,0.665836,0.000000,0.170698,1.767858,0.947569,0.189388,2
0.926392,0.191388,0.713691,0.000000,0.208240,1.569064,0.816112,0.208980,4
0.926168,0.217497,0.771702,0.000000,0.234803,1.449009,0.846862,0.241633,14
0.930298,0.162884,0.684444,0.000000,0.176795,1.732767,0.969828,0.199184,2
0.920464,0.187605,0.714069,0.000000,0.205703,1.581322,0.909212,0.222041,4
0.925874,0.215565,0.762818,0.000000,0.233327,1.455316,0.837789,0.238367,14
0.929243,0.161905,0.690859,0.000000,0.175713,1.738902,1.003464,0.202449,2
0.926872,0.203170,0.712910,0.000000,0.220843,1.510303,0.749259,0.208980,4
0.925686,0.213088,0.767910,0.000000,0.230798,1.466212,0.851376,0.238367,14
0.929200,0.162245,0.703196,0.000000,0.175713,1.738902,1.003464,0.202449,2
0.923419,0.190844,0.699544,0.000000,0.208876,1.566015,0.831185,0.212245,4
0.918921,0.190259,0.750228,0.000000,0.208091,1.569779,1.058016,0.248163,14
0.925815,0.136939,0.639299,0.000000,0.150009,1.897062,1.187765,0.192653,2
0.920325,0.179592,0.687017,0.000000,0.197688,1.621067,0.922806,0.215510,4
0.918637,0.189633,0.729330,0.000000,0.208091,1.569779,1.058016,0.248163,14
0.925945,0.140327,0.668138,0.000000,0.152913,1.877889,1.214696,0.199184,2
0.923523,0.169796,0.636361,0.000000,0.187167,1.675755,0.868486,0.195918,4
0.920735,0.201075,0.754780,0.000000,0.219372,1.516988,0.956454,0.244898,14
0.922607,0.138449,0.667189,0.000000,0.151509,1.887108,1.297880,0.205714,2
0.918840,0.174857,0.717395,0.000000,0.191904,1.650758,1.032826,0.225306,4
0.919764,0.186082,0.753127,0.000000,0.202975,1.594673,1.099625,0.248163,14
0.923022,0.126667,0.646553,0.000000,0.138535,1.976631,1.386294,0.195918,2
0.918852,0.178789,0.705998,0.000000,0.196387,1.627667,0.975045,0.222041,4
0.920896,0.196313,0.754252,0.000000,0.214282,1.540461,0.991159,0.244898,14
0.925759,0.150408,0.687356,0.000000,0.163787,1.809189,1.118489,0.202449,2
0.920862,0.179333,0.700728,0.000000,0.196841,1.625357,0.928776,0.215510,4
0.923225,0.203156,0.744947,0.000000,0.221291,1.508278,0.925056,0.241633,14
0.926828,0.148857,0.679007,0.000000,0.162077,1.819682,1.136987,0.202449,2
0.918481,0.171565,0.690394,0.000000,0.188979,1.666119,1.010814,0.218775,4
0.917880,0.187796,0.726251,0.000000,0.206387,1.578002,1.071549,0.248163,14
0.926177,0.142503,0.656668,0.000000,0.155745,1.859534,1.149644,0.195918,2
0.921028,0.195048,0.728441,0.000000,0.213089,1.546044,0.881561,0.225306,4
0.921209,0.193238,0.751732,0.000000,0.210884,1.556446,1.015657,0.244898,14
0.925365,0.137551,0.639023,0.000000,0.150866,1.891364,1.177133,0.192653,2
0.919898,0.173265,0.683100,0.000000,0.190910,1.655951,0.972724,0.215510,4
0.918610,0.194122,0.766558,0.000000,0.212107,1.550666,1.048205,0.251429,14
0.923112,0.146585,0.689923,0.000000,0.159842,1.833572,1.221835,0.208980,2
0.920204,0.178776,0.686288,0.000000,0.196841,1.625357,0.928776,0.215510,4
0.920141,0.192490,0.728783,0.000000,0.210884,1.556446,1.015657,0.244898,14
0.924636,0.149129,0.692634,0.000000,0.162416,1.817593,1.191293,0.208980,2
0.923519,0.191660,0.700209,0.000000,0.209718,1.561991,0.826279,0.212245,4
0.921176,0.208367,0.781239,0.000000,0.226315,1.485826,0.968202,0.254694,14
0.930407,0.154027,0.682686,0.000000,0.166836,1.790741,1.033178,0.195918,2
0.924169,0.160830,0.646845,0.000000,0.177022,1.731479,0.944030,0.195918,4
0.924438,0.213497,0.777131,0.000000,0.231215,1.464407,0.883855,0.244898,14
0.929017,0.149728,0.675265,0.000000,0.162578,1.816597,1.075214,0.195918,2
0.922502,0.187646,0.738869,0.000000,0.204634,1.586531,0.936676,0.225306,4
0.920855,0.199973,0.786262,0.000000,0.216972,1.527985,1.032556,0.254694,14
0.930910,0.138626,0.645696,0.000000,0.150523,1.893638,1.119129,0.186122,2
0.923777,0.177823,0.697601,0.000000,0.194747,1.636057,0.901232,0.208980,4
0.922126,0.212966,0.792179,0.000000,0.230777,1.466305,0.921959,0.251429,14
0.929322,0.156109,0.691213,0.000000,0.169149,1.776975,1.037575,0.199184,2
0.921089,0.193320,0.737819,0.000000,0.211181,1.555040,0.912905,0.228571,4
0.921488,0.214435,0.794914,0.000000,0.232468,1.459002,0.911910,0.251429,14
0.930500,0.162327,0.689650,0.000000,0.175946,1.737576,0.976936,0.199184,2
0.923738,0.173946,0.695542,0.000000,0.190517,1.658012,0.931412,0.208980,4
0.921642,0.211388,0.801924,0.000000,0.228858,1.474652,0.951959,0.254694,14
0.932492,0.152095,0.659641,0.000000,0.164993,1.801853,0.971689,0.186122,2
0.925708,0.162041,0.647709,0.000000,0.178092,1.725455,0.912163,0.192653,4
0.920698,0.201347,0.779129,0.000000,0.219142,1.518034,0.977407,0.248163,14
0.921442,0.188599,0.699089,0.000000,0.206980,1.575132,0.861668,0.215510,4
0.920964,0.205374,0.792710,0.000000,0.222687,1.501990,1.011783,0.257959,14
0.929701,0.149932,0.682572,0.000000,0.162330,1.818124,1.105789,0.199184,2
0.921921,0.196531,0.731711,0.000000,0.214778,1.538152,0.871274,0.225306,4
0.923334,0.204517,0.786027,0.000000,0.221223,1.508584,1.002325,0.254694,14
0.927148,0.158966,0.704288,0.000000,0.172313,1.758445,1.033962,0.202449,2
0.925621,0.181456,0.701423,0.000000,0.198125,1.618855,0.878402,0.208980,4
0.921460,0.210626,0.796742,0.000000,0.228011,1.478362,0.957315,0.254694,14
0.929358,0.162558,0.697633,0.000000,0.175946,1.737576,0.976936,0.199184,2
0.925006,0.178231,0.694555,0.000000,0.194964,1.634942,0.878844,0.205714,4
0.922834,0.203048,0.782909,0.000000,0.219991,1.514171,0.971689,0.248163,14
0.927697,0.146612,0.674172,0.000000,0.159165,1.837815,1.111249,0.195918,2
0.914675,0.151823,0.708295,0.000000,0.167088,1.789235,1.283579,0.225306,4
0.925891,0.209728,0.748045,0.000000,0.227637,1.480005,0.851376,0.235102,14
0.930427,0.158789,0.682982,0.000000,0.171935,1.760638,0.986690,0.195918,2
0.933075,0.148422,0.646961,0.000000,0.160748,1.827918,1.011059,0.186122,2
0.916306,0.169252,0.724050,0.000000,0.186038,1.681803,1.157961,0.235102,4
0.926170,0.197347,0.737435,0.000000,0.214562,1.539157,0.891474,0.228571,14
0.932368,0.157347,0.674577,0.000000,0.170237,1.770564,1.001737,0.195918,2
0.917148,0.166762,0.695639,0.000000,0.183875,1.693501,1.054237,0.218776,4
0.925606,0.210095,0.768679,0.000000,0.227209,1.481886,0.889214,0.241633,14
0.931095,0.149456,0.672058,0.000000,0.161725,1.821856,1.084013,0.195918,2
0.916225,0.151782,0.682066,0.000000,0.167894,1.784425,1.186791,0.215510,4
0.923816,0.197646,0.760381,0.000000,0.214742,1.538318,0.948250,0.238367,14
0.927909,0.166258,0.697726,0.000000,0.180805,1.710337,0.960801,0.202449,2
0.916108,0.184000,0.726243,0.000000,0.202480,1.597113,0.993948,0.231837,4
0.920351,0.204408,0.785985,0.000000,0.222305,1.503706,0.975544,0.251429,14
0.912055,0.155374,0.718051,0.000000,0.171706,1.761970,1.286275,0.231837,4
0.926764,0.217333,0.761633,0.000000,0.235217,1.447248,0.811302,0.235102,14
0.932702,0.158966,0.680595,0.000000,0.171700,1.762004,1.014016,0.199184,2
0.916969,0.152503,0.667286,0.000000,0.169009,1.777802,1.146602,0.212245,4
0.922662,0.198517,0.773931,0.000000,0.215131,1.536508,0.985210,0.244898,14
0.928795,0.161156,0.689736,0.000000,0.175098,1.742411,0.984144,0.199184,2
0.915923,0.171565,0.718645,0.000000,0.189106,1.665447,1.080225,0.228571,4
0.922985,0.202218,0.769140,0.000000,0.219598,1.515957,0.935808,0.241633,14
0.924689,0.199687,0.734575,0.000000,0.217505,1.525535,0.911082,0.235102,14
0.925257,0.148014,0.683364,0.000000,0.161222,1.824974,1.146455,0.202449,2
0.924512,0.188993,0.743962,0.000000,0.205643,1.581614,0.991658,0.235102,14
0.928870,0.153660,0.688576,0.000000,0.166595,1.792192,1.062196,0.199184,2
0.921327,0.170912,0.704198,0.000000,0.187515,1.673895,0.999660,0.215510,4
0.926102,0.206993,0.761693,0.000000,0.224263,1.494938,0.870428,0.235102,14
0.926921,0.149673,0.672231,0.000000,0.163184,1.812879,1.096801,0.199184,2
0.919500,0.170299,0.705524,0.000000,0.187279,1.675156,1.024905,0.218776,4
0.922890,0.182599,0.755423,0.000000,0.198599,1.616467,1.068555,0.238367,14
0.929966,0.156000,0.683768,0.000000,0.169149,1.776975,1.037575,0.199184,2
0.921123,0.160639,0.665409,0.000000,0.177177,1.730608,1.015359,0.205714,4
0.921103,0.185551,0.749471,0.000000,0.202615,1.596447,1.058016,0.241633,14
0.924966,0.145837,0.685936,0.000000,0.158653,1.841035,1.175775,0.202449,2
0.918587,0.159293,0.689844,0.000000,0.175594,1.739582,1.106201,0.215510,4
0.924569,0.191510,0.749545,0.000000,0.207957,1.570426,0.995605,0.238367,14
0.926489,0.144816,0.686396,0.000000,0.156939,1.851900,1.196121,0.202449,2
0.926077,0.210000,0.756231,0.000000,0.227637,1.480005,0.851376,0.235102,14
0.927177,0.150299,0.690036,0.000000,0.162932,1.814420,1.127666,0.202449,2
0.922786,0.158231,0.657944,0.000000,0.174249,1.747270,0.991453,0.199184,4
0.923297,0.210136,0.767160,0.000000,0.228053,1.478176,0.884310,0.241633,14
0.925312,0.140966,0.675582,0.000000,0.153504,1.874028,1.238875,0.202449,2
0.919050,0.155088,0.680433,0.000000,0.170971,1.766260,1.099175,0.208980,4
0.922593,0.193456,0.757308,0.000000,0.210503,1.558255,0.977329,0.238367,14
0.927275,0.149946,0.680760,0.000000,0.163184,1.812879,1.096802,0.199184,2
0.918083,0.159374,0.693121,0.000000,0.175594,1.739582,1.106201,0.215510,4
0.924952,0.205769,0.758447,0.000000,0.223419,1.498708,0.875318,0.235102,14
0.926695,0.152789,0.680046,0.000000,0.166595,1.792192,1.062196,0.199184,2
0.919077,0.163116,0.678378,0.000000,0.180101,1.714236,1.038811,0.212245,4
0.920046,0.130667,0.678970,0.000000,0.142264,1.950074,1.513597,0.212245,2
0.914835,0.146435,0.669717,0.000000,0.162151,1.819225,1.224085,0.212245,4
0.921039,0.143714,0.706146,0.000000,0.156428,1.855158,1.361449,0.218775,2
0.913918,0.163537,0.720383,0.000000,0.180301,1.713127,1.190034,0.231837,4
0.919031,0.203510,0.796596,0.000000,0.220986,1.509654,1.023732,0.257959,14
0.919505,0.131347,0.695047,0.000000,0.142203,1.950503,1.633157,0.222041,2
0.919411,0.160299,0.680472,0.000000,0.176695,1.733332,1.069866,0.212245,4
0.919372,0.205932,0.795489,0.000000,0.223536,1.498181,1.005908,0.257959,14
0.917547,0.163946,0.710928,0.000000,0.180216,1.713599,1.112891,0.222041,4
0.918877,0.195537,0.791029,0.000000,0.212469,1.548958,1.087729,0.257959,14
0.918576,0.141293,0.699097,0.000000,0.154119,1.870028,1.361079,0.215510,2
0.921574,0.171224,0.686088,0.000000,0.187977,1.671437,0.950462,0.208980,4
0.918036,0.189007,0.790352,0.000000,0.205377,1.582907,1.169798,0.261224,14
0.916496,0.193007,0.788787,0.000000,0.210511,1.558218,1.125359,0.261224,14
0.918336,0.164122,0.703115,0.000000,0.180465,1.712216,1.085205,0.218776,4
0.918741,0.188571,0.758451,0.000000,0.206140,1.579201,1.095528,0.251429,14
0.917720,0.134653,0.670288,0.000000,0.148057,1.910158,1.347055,0.205714,2
0.919702,0.148830,0.636564,0.000000,0.164890,1.802477,1.079236,0.199184,4
0.918750,0.123197,0.644294,0.000000,0.135336,1.999998,1.520313,0.202449,2
0.924802,0.149932,0.691214,0.000000,0.163273,1.812329,1.181431,0.208980,2
0.928043,0.145905,0.620855,0.000000,0.160364,1.830309,0.961049,0.179592,5
0.918903,0.183020,0.737990,0.000000,0.200664,1.606125,1.096564,0.244898,14
0.924498,0.146599,0.667640,0.000000,0.160366,1.830296,1.156073,0.202449,2
0.929801,0.137374,0.594465,0.000000,0.150877,1.891291,0.968202,0.169796,5
0.919622,0.177646,0.727393,0.000000,0.194681,1.636390,1.149644,0.244898,14
0.925713,0.136109,0.644345,0.000000,0.148885,1.904581,1.234470,0.195918,2
0.927548,0.145673,0.615099,0.000000,0.160364,1.830309,0.961049,0.179592,5
0.919985,0.187306,0.743117,0.000000,0.204927,1.585100,1.061414,0.244898,14
0.926245,0.138095,0.648941,0.000000,0.150866,1.891364,1.177133,0.192653,2
0.931838,0.140707,0.582301,0.000000,0.154706,1.866227,0.879071,0.163265,5
0.921102,0.193238,0.757260,0.000000,0.210645,1.557579,1.038315,0.248163,14
0.927151,0.152694,0.677547,0.000000,0.166348,1.793671,1.091789,0.202449,2
0.926860,0.146313,0.631235,0.000000,0.160748,1.827918,1.011058,0.186122,5
0.919046,0.180776,0.742777,0.000000,0.197848,1.620258,1.144449,0.248163,14
0.924847,0.134612,0.635164,0.000000,0.147699,1.912581,1.184814,0.189388,2
0.927634,0.147347,0.618750,0.000000,0.162059,1.819796,0.945893,0.179592,5
0.918697,0.185755,0.727354,0.000000,0.203828,1.590477,1.092476,0.248163,14
0.922914,0.134476,0.638358,0.000000,0.148025,1.910371,1.245909,0.195918,2
0.929217,0.146871,0.601774,0.000000,0.161657,1.822276,0.898042,0.173061,5
0.919180,0.188789,0.761109,0.000000,0.206140,1.579201,1.095528,0.251429,14
0.925227,0.143741,0.664825,0.000000,0.157200,1.850239,1.162785,0.199184,2
0.930341,0.155156,0.630104,0.000000,0.169670,1.773898,0.882981,0.179592,5
0.927698,0.147320,0.662109,0.000000,0.160621,1.828705,1.124189,0.199184,2
0.930937,0.136082,0.584895,0.000000,0.149635,1.899555,0.923994,0.163265,5
0.923817,0.142476,0.665979,0.000000,0.155814,1.859095,1.240982,0.205714,2
0.928078,0.132204,0.589045,0.000000,0.145782,1.925641,1.020258,0.169796,5
0.922023,0.185197,0.753256,0.000000,0.201517,1.601882,1.089358,0.244898,14
0.926756,0.148395,0.684102,0.000000,0.161222,1.824974,1.146455,0.202449,2
0.928960,0.147755,0.635500,0.000000,0.161830,1.821206,0.974132,0.182857,5
0.918505,0.180776,0.769105,0.000000,0.196992,1.624592,1.152259,0.248163,14
0.926243,0.151170,0.677868,0.000000,0.164890,1.802477,1.079236,0.199184,2
0.930780,0.140571,0.612739,0.000000,0.154039,1.870547,0.965716,0.173061,5
0.924548,0.142163,0.673341,0.000000,0.155222,1.862897,1.217144,0.202449,2
0.931270,0.152218,0.643454,0.000000,0.166068,1.795359,0.936780,0.182857,5
0.917679,0.170762,0.754092,0.000000,0.186696,1.678273,1.254467,0.248163,14
0.929908,0.161633,0.696900,0.000000,0.174864,1.743749,1.010926,0.202449,2
0.931469,0.154231,0.660981,0.000000,0.167536,1.786557,0.949441,0.186122,5
0.928424,0.158735,0.688283,0.000000,0.172313,1.758445,1.033962,0.202449,2
0.931330,0.158313,0.633302,0.000000,0.173046,1.754199,0.857523,0.179592,5
0.927247,0.150830,0.685363,0.000000,0.163787,1.809189,1.118489,0.202449,2
0.930352,0.145932,0.617332,0.000000,0.159967,1.832790,0.912285,0.173061,5
0.928440,0.159578,0.691723,0.000000,0.173163,1.753520,1.026173,0.202449,2
0.928203,0.148776,0.645344,0.000000,0.162679,1.815979,0.966437,0.182857,5
0.919882,0.163565,0.732780,0.000000,0.178908,1.720885,1.259161,0.238367,14
0.927895,0.158476,0.683533,0.000000,0.172550,1.757067,1.006387,0.199184,2
0.930500,0.149020,0.637831,0.000000,0.162679,1.815979,0.966437,0.182857,5
0.919023,0.181973,0.761393,0.000000,0.198446,1.617237,1.162655,0.251429,14
0.927083,0.161347,0.689606,0.000000,0.175713,1.738902,1.003464,0.202449,2
0.928618,0.149197,0.645618,0.000000,0.163296,1.812191,0.987081,0.186122,5
0.926755,0.157497,0.694619,0.000000,0.171219,1.764815,1.070246,0.205714,2
0.930579,0.156803,0.643039,0.000000,0.171143,1.765258,0.895419,0.182857,5
0.921109,0.174476,0.724030,0.000000,0.191169,1.654599,1.109702,0.235102,14
0.926701,0.148027,0.655511,0.000000,0.161970,1.820342,1.053727,0.192653,2
0.927676,0.126925,0.566434,0.000000,0.140306,1.963929,1.018801,0.163265,5
0.919046,0.171755,0.736214,0.000000,0.188088,1.670843,1.188345,0.241633,14
0.925281,0.128626,0.632370,0.000000,0.140825,1.960236,1.278111,0.189388,2
0.929039,0.138884,0.618466,0.000000,0.152109,1.883161,1.012878,0.176327,5
0.921928,0.175170,0.703686,0.000000,0.192270,1.648852,1.076198,0.231837,14
0.927325,0.133388,0.632103,0.000000,0.145716,1.926096,1.243762,0.192653,2
0.926504,0.130449,0.608923,0.000000,0.143590,1.940794,1.107132,0.176327,5
0.925852,0.131986,0.637544,0.000000,0.144266,1.936097,1.229794,0.189388,2
0.927113,0.126707,0.574756,0.000000,0.140066,1.965641,1.053057,0.166531,5
0.918176,0.176259,0.753219,0.000000,0.192969,1.645224,1.165714,0.244898,14
0.929110,0.142422,0.649247,0.000000,0.155145,1.863395,1.126570,0.192653,2
0.929093,0.136286,0.593921,0.000000,0.150029,1.896928,0.976524,0.169796,5
0.921109,0.171959,0.713720,0.000000,0.188605,1.668100,1.133345,0.235102,14
0.930381,0.148966,0.651250,0.000000,0.162211,1.818858,1.024045,0.189388,2
0.927655,0.130041,0.604774,0.000000,0.142985,1.945013,1.082509,0.173061,5
0.920533,0.172585,0.713948,0.000000,0.189460,1.663578,1.125359,0.235102,14
0.921104,0.131905,0.632915,0.000000,0.145716,1.926096,1.243762,0.192653,2
0.929528,0.134830,0.582977,0.000000,0.148562,1.906750,0.962409,0.166531,5
0.921137,0.180000,0.733470,0.000000,0.196894,1.625091,1.082921,0.238367,14
0.925959,0.137293,0.642364,0.000000,0.150268,1.895332,1.153072,0.189388,2
0.930546,0.138422,0.594627,0.000000,0.151951,1.884198,0.930192,0.166531,5
0.921928,0.174639,0.720940,0.000000,0.191169,1.654599,1.109702,0.235102,14
0.928596,0.161755,0.679203,0.000000,0.175946,1.737576,0.976936,0.199184,2
0.928472,0.127660,0.564666,0.000000,0.141156,1.957889,1.009426,0.163265,5
0.920531,0.171224,0.728326,0.000000,0.187492,1.674018,1.168957,0.238367,14
