0.152003,0.002378,0.001332,0.006465,-0.000082,0.000081,-0.000171,7
0.096204,0.005840,0.011958,0.004419,0.000320,0.000104,0.000024,22
0.287836,0.616770,7.023254,1.607536,30.759736,0.140655,44.400502,9
0.147925,0.004667,0.008707,0.003285,0.000157,0.000053,0.000079,7
0.094157,0.002948,0.006804,0.002071,0.000071,0.000034,0.000032,22
0.240160,0.421664,3.561292,0.559651,-0.320331,-0.016022,7.894468,9
0.095825,0.004591,0.016329,0.005943,0.000572,0.000124,0.000125,22
0.266422,0.509304,6.220180,1.146616,7.503890,0.013501,29.687988,9
0.149563,0.000186,0.029547,0.009015,0.001380,0.000032,0.000511,7
0.096605,0.004392,0.019983,0.000305,-0.000002,0.000000,0.000007,22
0.218571,0.262341,4.025914,0.402712,-5.120153,-0.058778,0.278318,11
0.133051,0.000050,0.017358,0.000015,0.000000,-0.000000,0.000000,7
0.096662,0.004801,0.014967,0.000365,0.000001,0.000003,0.000008,22
0.222937,0.271819,4.454042,0.446571,-6.297358,-0.065199,-0.099924,11
0.135295,0.005374,0.001617,0.001166,0.000013,0.000019,0.000009,7
0.095911,0.004253,0.019348,0.001103,0.000043,0.000021,0.000027,22
0.234347,0.321044,4.254273,0.434197,-5.689282,-0.076168,1.567376,11
0.138744,0.000042,0.019229,0.000049,-0.000000,0.000000,-0.000000,7
0.096666,0.004433,0.020013,0.000904,0.000026,0.000016,0.000029,22
0.231982,0.310783,4.224122,0.427074,-5.021792,-0.051006,-2.772249,11
0.094952,0.003599,0.021695,0.001467,0.000079,0.000028,0.000025,22
0.227116,0.297485,4.035202,0.427876,-5.232470,-0.073329,2.056919,11
0.123673,0.005797,0.002001,0.003627,-0.000093,-0.000080,0.000030,7
0.192010,0.295440,1.116755,0.429962,2.836856,0.065394,-0.910419,11
0.122727,0.006296,0.016770,0.008482,-0.000925,-0.000092,0.000410,7
0.093445,0.004129,0.031405,0.001082,0.000042,0.000019,-0.000047,22
0.120013,0.006841,0.001543,0.002783,-0.000044,0.000008,0.000037,7
0.096183,0.013288,0.042102,0.004797,0.000531,0.000098,-0.000428,22
0.200703,0.202945,3.873711,0.501751,-1.466764,-0.009231,-6.839624,11
0.121551,0.006403,0.004630,0.002974,0.000035,-0.000010,-0.000105,7
0.093549,0.007779,0.072188,0.006506,0.000983,0.000132,-0.001011,22
0.194007,0.215693,2.694822,0.373909,0.185318,0.007588,-3.748727,11
0.124155,0.007740,0.009916,0.009529,-0.000906,-0.000059,-0.000191,7
0.091623,0.010396,0.037177,0.007382,0.000977,0.000148,-0.000736,22
0.185692,0.160078,3.493304,0.497302,0.556052,0.008368,-6.531008,11
0.115386,0.009620,0.000221,0.001622,0.000009,-0.000010,0.000003,7
0.087394,0.009181,0.060822,0.001110,0.000091,0.000034,0.000006,22
0.177371,0.162938,2.396136,0.281891,-0.451433,-0.004312,-2.272330,11
0.122770,0.008392,0.001684,0.000765,-0.000001,-0.000014,0.000009,7
0.089478,0.005716,0.049737,0.003708,0.000503,0.000088,0.000018,22
0.194667,0.189696,3.584986,0.506350,-0.142282,0.002779,-6.820641,11
0.115721,0.010987,0.009716,0.000142,-0.000002,0.000004,0.000001,7
0.105164,0.047454,0.374962,0.122121,0.256481,0.007440,-0.050084,22
0.178220,0.169074,2.275791,0.303291,-0.192119,-0.000079,-2.512409,11
0.117406,0.006820,0.003070,0.002654,-0.000075,-0.000064,-0.000009,7
0.087787,0.004629,0.048381,0.001994,0.000169,0.000039,-0.000099,22
0.176878,0.160233,2.356939,0.287806,-0.417512,-0.003555,-2.333359,11
0.118466,0.008357,0.004140,0.001387,-0.000017,-0.000009,0.000029,7
0.087577,0.008400,0.051661,0.000633,0.000035,0.000018,-0.000011,22
0.176279,0.169357,1.973428,0.253208,-0.183564,0.000278,-1.780457,11
0.120698,0.009875,0.017864,0.008262,-0.000048,0.000057,0.001003,7
0.094754,0.010687,0.072483,0.002052,0.000214,0.000062,-0.000130,22
0.237692,0.478996,0.790096,0.185253,0.440159,0.018556,-0.555497,11
0.119739,0.012336,0.004029,0.004802,0.000015,-0.000002,0.000211,7
0.094381,0.010821,0.031456,0.002650,0.000225,0.000083,-0.000089,22
0.168795,0.135963,2.368605,0.276254,-0.752020,-0.007587,-2.104309,11
0.119763,0.005669,0.007987,0.008013,-0.000348,-0.000133,0.000538,7
0.091586,0.010261,0.040356,0.008722,0.001620,0.000185,0.000229,22
0.197095,0.222796,2.957071,0.376989,-0.795905,-0.007443,-3.899986,11
0.142068,0.020421,0.037504,0.005950,0.000830,0.000143,0.000319,7
0.092336,0.007485,0.063556,0.006983,0.001117,0.000157,-0.000958,22
0.199358,0.194074,3.994603,0.462764,-2.446725,-0.016067,-5.796600,11
0.121181,0.002739,0.014213,0.002223,0.000010,-0.000037,-0.000125,7
0.095822,0.007883,0.064253,0.005409,0.000934,0.000144,-0.000381,22
0.205264,0.224653,3.815949,0.466209,-2.411034,-0.018078,-5.731875,11
0.114840,0.016470,0.005635,0.000114,-0.000001,-0.000003,0.000000,7
0.098290,0.015185,0.011871,0.030223,-0.004809,0.001176,-0.003105,22
0.186885,0.200158,1.954961,0.196850,-1.077563,-0.018695,-0.574540,11
0.122527,0.015152,0.000045,0.002200,-0.000007,-0.000070,-0.000001,7
0.102555,0.024912,0.006906,0.031059,-0.003638,0.001548,-0.002731,22
0.207519,0.261948,2.684023,0.391250,0.168924,0.006885,-4.005800,11
0.117327,0.006855,0.011662,0.001365,0.000023,-0.000027,-0.000050,7
0.190104,0.200374,2.863683,0.465364,1.669060,0.017844,-5.106331,11
0.123566,0.018157,0.023792,0.001316,-0.000073,0.000027,0.000004,7
0.190749,0.194019,3.254613,0.539989,3.101700,0.029589,-6.451715,11
0.122001,0.015828,0.003419,0.001076,-0.000001,-0.000013,-0.000021,7
0.103077,0.026478,0.007163,0.030599,-0.004522,0.001571,0.000274,22
0.203094,0.231685,3.217879,0.429432,-0.455553,-0.000554,-5.027493,11
0.114840,0.016470,0.005635,0.000114,-0.000001,-0.000003,0.000000,7
0.098290,0.015185,0.011871,0.030223,-0.004809,0.001176,-0.003105,22
0.186885,0.200158,1.954961,0.196850,-1.077563,-0.018695,-0.574540,11
0.122527,0.015152,0.000045,0.002200,-0.000007,-0.000070,-0.000001,7
0.102555,0.024912,0.006906,0.031059,-0.003638,0.001548,-0.002731,22
0.207519,0.261948,2.684023,0.391250,0.168924,0.006885,-4.005800,11
0.117327,0.006855,0.011662,0.001365,0.000023,-0.000027,-0.000050,7
0.190104,0.200374,2.863683,0.465364,1.669060,0.017844,-5.106331,11
0.123566,0.018157,0.023792,0.001316,-0.000073,0.000027,0.000004,7
0.190749,0.194019,3.254613,0.539989,3.101700,0.029589,-6.451715,11
0.122001,0.015828,0.003419,0.001076,-0.000001,-0.000013,-0.000021,7
0.103077,0.026478,0.007163,0.030599,-0.004522,0.001571,0.000274,22
0.203094,0.231685,3.217879,0.429432,-0.455553,-0.000554,-5.027493,11
0.134926,0.000931,0.003144,0.001705,0.000039,0.000012,-0.000008,7
0.094568,0.004553,0.022114,0.000617,0.000020,0.000012,-0.000011,22
0.121181,0.000735,0.012859,0.010590,-0.000730,-0.000058,-0.000997,12
0.128404,0.001292,0.006776,0.002693,0.000019,0.000012,-0.000114,7
0.094378,0.004264,0.017996,0.000199,0.000003,0.000004,-0.000002,22
0.121055,0.000414,0.030726,0.007798,-0.000292,-0.000034,-0.001171,12
0.139569,0.004218,0.021860,0.001350,0.000065,-0.000024,-0.000034,7
0.092010,0.006898,0.028231,0.000028,-0.000000,-0.000000,-0.000000,22
0.116609,0.000238,0.010762,0.008227,-0.000460,-0.000032,-0.000623,12
0.127129,0.002675,0.000690,0.002265,0.000007,0.000036,0.000027,7
0.092826,0.006405,0.023146,0.000175,0.000000,0.000003,-0.000003,22
0.118754,0.000476,0.014491,0.008330,-0.000167,-0.000043,-0.000900,12
0.128318,0.001137,0.005767,0.001199,-0.000027,0.000010,-0.000017,7
0.093958,0.007109,0.016789,0.000041,-0.000000,-0.000000,-0.000000,22
0.120793,0.001892,0.010916,0.020996,-0.003047,-0.000268,-0.000904,12
0.123132,0.001131,0.003785,0.004479,-0.000168,-0.000013,0.000075,7
0.088409,0.010854,0.037023,0.001265,0.000085,0.000042,0.000016,22
0.110684,0.001350,0.022566,0.001691,0.000067,-0.000004,0.000080,12
0.118256,0.002203,0.004613,0.001225,0.000018,-0.000018,0.000023,7
0.089881,0.011384,0.049587,0.001697,0.000156,0.000057,0.000005,22
0.110457,0.000324,0.011872,0.001476,0.000011,0.000007,0.000061,12
0.112869,0.002905,0.000664,0.000027,0.000000,-0.000000,0.000000,7
0.089405,0.008425,0.035224,0.003517,0.000387,0.000100,-0.000056,22
0.109631,0.000306,0.003746,0.001042,-0.000015,0.000001,0.000014,12
0.115136,0.000886,0.000000,0.000000,-0.000000,0.000000,-0.000000,7
0.090121,0.011799,0.044361,0.001041,0.000060,0.000033,0.000037,22
0.111911,0.000256,0.007168,0.001916,-0.000070,-0.000003,0.000012,12
0.115136,0.000886,0.000000,0.000000,-0.000000,0.000000,-0.000000,7
0.090118,0.009296,0.031053,0.004202,0.000472,0.000125,-0.000089,22
0.110626,0.000458,0.014333,0.001108,-0.000023,0.000004,0.000038,12
0.104144,0.007688,0.076261,0.005179,0.001026,0.000143,0.000083,22
0.124765,0.006195,0.075488,0.004286,-0.000756,0.000099,0.000152,13
0.128141,0.004393,0.007985,0.001203,0.000004,0.000008,0.000037,13
0.136743,0.001126,0.005914,0.000891,-0.000018,-0.000002,-0.000010,7
0.125115,0.007753,0.004521,0.000120,-0.000001,-0.000003,-0.000000,13
0.098925,0.007535,0.000924,0.000875,0.000007,-0.000002,-0.000004,7
0.089613,0.009815,0.053485,0.004311,-0.000585,0.000134,-0.000293,22
0.089072,0.006225,0.000628,0.000232,-0.000001,0.000006,-0.000001,13
0.095410,0.013880,0.000338,0.001079,-0.000005,0.000040,0.000004,7
0.096672,0.010219,0.081679,0.006521,-0.001049,0.000202,-0.001079,22
0.088080,0.010066,0.001927,0.001162,0.000005,0.000036,-0.000017,13
0.100218,0.009873,0.002091,0.000287,-0.000002,-0.000009,-0.000000,7
0.096193,0.014331,0.074617,0.015629,-0.005319,0.000591,-0.000433,22
0.087114,0.009676,0.000566,0.000149,0.000000,0.000003,-0.000000,13
0.099524,0.004972,0.001734,0.000137,-0.000001,0.000002,-0.000000,7
0.090032,0.011954,0.060964,0.012170,0.000213,0.000360,-0.003308,22
0.092746,0.011109,0.000005,0.000568,0.000000,-0.000003,-0.000000,13
0.093001,0.003406,0.000488,0.000218,-0.000001,0.000004,-0.000001,7
0.086574,0.007730,0.045901,0.009280,-0.001196,0.000251,-0.001496,22
0.086544,0.009929,0.000206,0.001670,0.000001,0.000029,-0.000010,13
0.142296,0.003832,0.013076,0.002176,0.000099,0.000043,-0.000060,7
0.099206,0.005728,0.034436,0.000239,0.000000,0.000002,-0.000007,22
0.120079,0.002142,0.000143,0.001421,-0.000003,0.000019,-0.000006,13
0.138152,0.003747,0.018284,0.002394,0.000155,0.000046,-0.000033,7
0.096660,0.002500,0.009381,0.000517,0.000009,0.000006,0.000007,22
0.127739,0.006184,0.005164,0.003323,-0.000132,0.000071,0.000040,13
0.126008,0.000918,0.000133,0.000433,0.000001,0.000002,0.000000,7
0.097164,0.003903,0.003200,0.001321,0.000012,0.000020,0.000025,22
0.126616,0.005008,0.004852,0.001218,0.000028,0.000010,0.000009,13
0.138773,0.003342,0.016099,0.003195,0.000161,0.000058,-0.000163,7
0.097572,0.002886,0.010851,0.000520,0.000011,0.000007,0.000006,22
0.119318,0.004834,0.010732,0.001950,0.000019,-0.000011,-0.000087,13
0.135883,0.001883,0.002065,0.004939,-0.000157,-0.000067,-0.000012,7
0.097666,0.003694,0.013164,0.000821,0.000026,0.000015,0.000007,22
0.112444,0.002946,0.004473,0.000247,-0.000002,-0.000004,-0.000002,13
0.108959,0.007397,0.001520,0.000928,-0.000011,-0.000003,-0.000002,7
0.083489,0.005863,0.061214,0.000738,0.000050,0.000018,-0.000004,22
0.100405,0.006798,0.001877,0.000519,-0.000005,0.000008,-0.000001,13
0.106093,0.006033,0.001115,0.001028,0.000006,-0.000024,0.000009,7
0.082815,0.008042,0.053230,0.002695,0.000301,0.000070,-0.000117,22
0.094166,0.010866,0.000733,0.000901,-0.000002,0.000027,-0.000007,13
0.106700,0.005745,0.002113,0.000398,-0.000001,-0.000005,0.000004,7
0.084308,0.007173,0.056691,0.001110,0.000082,0.000029,0.000033,22
0.093836,0.012422,0.000328,0.000589,-0.000000,0.000019,-0.000003,13
0.103702,0.005691,0.003200,0.000351,-0.000001,-0.000004,0.000004,7
0.084596,0.008476,0.071803,0.000154,0.000005,0.000004,-0.000002,22
0.097625,0.007894,0.001156,0.001490,-0.000012,0.000035,-0.000015,13
0.106246,0.004545,0.009427,0.002119,-0.000037,0.000031,-0.000087,7
0.086544,0.010480,0.067090,0.000317,0.000002,0.000006,0.000015,22
0.099704,0.006997,0.000216,0.000569,0.000002,0.000002,0.000001,13
0.137083,0.000409,0.007677,0.001645,-0.000051,-0.000009,0.000029,7
0.093741,0.003103,0.017414,0.000216,0.000004,0.000004,-0.000001,22
0.156026,0.025592,0.018585,0.002774,-0.000141,-0.000138,0.000140,14
0.139698,0.000035,0.001465,0.005232,-0.000083,-0.000010,-0.000119,7
0.094028,0.003567,0.013996,0.000292,0.000005,0.000005,-0.000003,22
0.152443,0.021247,0.011627,0.004762,-0.000142,-0.000218,0.000324,14
0.137695,0.002750,0.017479,0.003909,-0.000265,-0.000049,0.000185,7
0.093681,0.004308,0.023057,0.000680,0.000023,0.000013,-0.000014,22
0.153250,0.033458,0.012747,0.003767,-0.000217,-0.000007,-0.000145,14
0.134717,0.002514,0.024483,0.001743,0.000093,0.000007,-0.000065,7
0.092413,0.004087,0.017580,0.000509,0.000011,0.000008,0.000011,22
0.155555,0.022115,0.012694,0.004294,-0.000306,-0.000187,0.000081,14
0.136950,0.002325,0.033935,0.000527,0.000004,-0.000006,-0.000022,7
0.093047,0.004214,0.010360,0.000249,0.000004,0.000005,-0.000000,22
0.122382,0.001110,0.007869,0.001042,0.000019,-0.000011,0.000023,7
0.087226,0.004883,0.012173,0.001043,0.000037,0.000023,0.000001,22
0.133692,0.014285,0.000983,0.001329,-0.000014,-0.000049,-0.000005,14
0.121107,0.000124,0.007170,0.000558,0.000011,-0.000001,-0.000001,7
0.089229,0.008803,0.006936,0.004071,0.000119,0.000119,0.000181,22
0.138285,0.019997,0.001725,0.001657,-0.000015,0.000017,0.000024,14
0.117880,0.000192,0.003128,0.002649,0.000058,0.000010,-0.000049,7
0.136485,0.016040,0.001543,0.002816,-0.000029,-0.000013,0.000051,14
0.121280,0.000415,0.001191,0.001774,0.000026,0.000011,0.000003,7
0.089681,0.003083,0.021193,0.002323,0.000148,0.000041,-0.000069,22
0.135616,0.017133,0.004048,0.001300,-0.000020,-0.000053,-0.000022,14
0.118668,0.001408,0.000974,0.001888,-0.000019,0.000022,0.000017,7
0.089117,0.010154,0.031786,0.004526,0.000543,0.000062,-0.000018,22
0.136739,0.015859,0.001189,0.000881,-0.000005,-0.000033,-0.000008,14
0.115603,0.012895,0.003634,0.000958,-0.000012,0.000006,-0.000013,7
0.098733,0.018532,0.005529,0.021765,-0.002346,0.000910,0.000444,22
0.113831,0.033402,0.368753,0.031913,0.034580,0.001844,0.001653,15
0.097239,0.014394,0.008137,0.022973,-0.003034,0.000841,0.000811,22
0.114925,0.030575,0.457043,0.045748,0.063239,0.002424,0.019412,15
0.095425,0.013814,0.004411,0.024156,-0.001818,0.000889,-0.001706,22
0.108955,0.030007,0.319360,0.030867,0.030643,0.001686,-0.000433,15
0.107603,0.011321,0.008358,0.001656,-0.000061,0.000023,-0.000010,7
0.103231,0.021607,0.007352,0.029246,-0.003444,0.001359,-0.002556,22
0.110744,0.029685,0.339317,0.032168,0.033417,0.001751,0.003579,15
0.118666,0.010808,0.000294,0.001877,-0.000014,-0.000062,0.000003,7
0.097268,0.013530,0.008194,0.017669,-0.001962,0.000609,0.000819,22
0.114213,0.029106,0.431009,0.043029,0.056554,0.002260,0.015344,15
0.114747,0.000571,0.001327,0.000264,-0.000001,-0.000002,-0.000001,7
0.148579,0.056957,2.097633,0.022036,0.038023,0.001412,-0.028260,24
0.112818,0.002359,0.000594,0.034833,0.001302,0.000534,0.000902,12
0.119022,0.001143,0.005995,0.000704,0.000014,-0.000007,-0.000003,7
0.153433,0.058878,2.708598,0.062813,0.250230,0.004617,-0.067162,24
0.116195,0.005557,0.000744,0.047378,-0.001641,0.001036,0.002285,12
0.119984,0.000673,0.005986,0.000570,-0.000000,-0.000004,0.000011,7
0.138288,0.040528,1.673025,0.001110,0.000285,0.000059,0.000384,24
0.116548,0.002845,0.001381,0.038733,-0.002663,0.000604,0.000966,12
0.122372,0.000680,0.004334,0.001127,0.000005,0.000003,-0.000024,7
0.138871,0.037345,1.887760,0.006718,0.007403,0.000406,0.001559,24
0.115585,0.002363,0.000596,0.036889,-0.000759,0.000567,-0.001555,12
0.120194,0.000385,0.004205,0.000676,0.000010,-0.000004,0.000005,7
0.150692,0.052685,2.505664,0.033788,0.095439,0.002367,-0.023590,24
0.116698,0.005528,0.000713,0.052962,0.003216,0.001104,0.000495,12
0.113768,0.001138,0.010925,0.004931,0.000327,0.000045,-0.000156,7
0.146413,0.035969,2.548540,0.027844,0.072588,0.001597,-0.015256,24
0.107738,0.000983,0.004339,0.023783,0.002410,0.000225,-0.000176,12
0.133388,0.000777,0.012967,0.003640,-0.000155,-0.000013,-0.000196,7
0.143808,0.032733,2.435074,0.018930,0.039862,0.001051,-0.007921,24
0.108719,0.000763,0.003514,0.019447,0.001454,0.000161,0.000685,12
0.124557,0.003156,0.002569,0.000308,0.000003,-0.000003,0.000001,7
0.145407,0.033958,2.463288,0.025539,0.064045,0.001487,-0.001315,24
0.109439,0.001072,0.003122,0.018390,0.000461,0.000118,-0.001315,12
0.124047,0.002101,0.003152,0.001806,0.000016,0.000026,-0.000040,7
0.144581,0.035041,2.447223,0.025963,0.058693,0.001378,-0.028952,24
0.107939,0.001234,0.006433,0.026986,0.003097,0.000297,0.001747,12
0.127093,0.007958,0.000301,0.002404,-0.000015,-0.000043,0.000014,7
0.146060,0.039059,2.490188,0.031140,0.078423,0.001742,-0.037004,24
0.109426,0.001238,0.002270,0.027724,0.002146,0.000302,0.000480,12
0.119111,0.000541,0.000226,0.000179,-0.000000,-0.000001,-0.000000,7
0.141624,0.038965,1.868608,0.000357,-0.000088,-0.000016,0.000026,24
0.113082,0.001958,0.002492,0.030458,0.002259,0.000418,-0.001392,12
0.118271,0.000566,0.000110,0.000396,0.000001,-0.000001,-0.000001,7
0.141320,0.041730,1.825124,0.002092,-0.001258,-0.000062,0.000294,24
0.113712,0.001583,0.020375,0.026660,0.003374,0.000307,-0.005218,12
0.117477,0.000480,0.001209,0.000717,0.000004,-0.000002,-0.000005,7
0.139916,0.042520,1.709515,0.001671,-0.000863,-0.000045,0.000232,24
0.112126,0.001989,0.004291,0.027341,0.002494,0.000385,-0.001597,12
0.117302,0.001149,0.000506,0.000210,0.000000,-0.000002,-0.000001,7
0.145526,0.037180,2.318279,0.010000,0.014946,0.000607,-0.002909,24
0.113015,0.002343,0.009542,0.035041,-0.003425,0.000511,-0.005416,12
0.118195,0.001288,0.004787,0.002925,-0.000039,-0.000030,-0.000102,7
0.154618,0.058367,2.796133,0.063056,0.263291,0.004809,0.027947,24
0.113471,0.003030,0.008138,0.044576,0.003453,0.000680,-0.007756,12
0.121674,0.000649,0.003489,0.000787,-0.000012,0.000000,-0.000004,7
0.154979,0.044807,2.826305,0.006735,0.005139,0.000303,-0.007742,24
0.113280,0.001155,0.003219,0.001158,-0.000014,-0.000009,0.000017,7
0.152350,0.042167,2.720064,0.009339,0.014133,0.000592,0.004673,24
0.127482,0.002092,0.004740,0.004250,-0.000165,0.000060,0.000097,13
0.119508,0.000736,0.011369,0.000047,-0.000000,-0.000000,0.000000,7
0.150036,0.047710,2.298828,0.002006,0.001358,0.000139,0.000106,24
0.118746,0.000764,0.009966,0.001319,0.000031,-0.000011,0.000036,7
0.155513,0.040244,3.111415,0.016911,0.033229,0.001000,0.020018,24
0.121068,0.001056,0.011685,0.001856,-0.000074,-0.000019,0.000045,7
0.162021,0.051566,3.503140,0.067337,0.323068,0.004766,-0.050870,24
0.126254,0.001453,0.013432,0.003310,-0.000099,0.000033,0.000197,13
0.098388,0.008383,0.005209,0.000074,-0.000000,-0.000001,-0.000000,7
0.138588,0.103060,0.849327,0.099230,0.275610,0.009610,-0.083819,24
0.116635,0.028594,0.007852,0.001202,0.000025,-0.000045,0.000027,14
0.102588,0.008722,0.005796,0.000227,-0.000001,-0.000006,-0.000002,7
0.139565,0.101542,0.858000,0.070288,0.165786,0.006772,-0.048059,24
0.120581,0.024585,0.007284,0.002995,0.000065,-0.000080,0.000124,14
0.100761,0.017091,0.008661,0.000231,0.000002,0.000010,-0.000002,7
0.133060,0.088549,0.840047,0.092074,0.251309,0.008446,-0.049136,24
0.115100,0.022253,0.004168,0.000699,-0.000001,-0.000033,0.000012,14
0.098689,0.008766,0.012067,0.001692,0.000022,0.000049,-0.000073,7
0.133186,0.090610,0.563677,0.026201,0.026363,0.002145,-0.017857,24
0.121743,0.030158,0.012471,0.001934,-0.000017,0.000021,-0.000093,14
0.097692,0.008259,0.010671,0.000882,0.000014,0.000025,-0.000023,7
0.138464,0.102000,0.836837,0.087049,0.233066,0.008750,-0.029656,24
0.119303,0.025310,0.009451,0.000684,-0.000017,-0.000021,-0.000003,14
0.117958,0.019513,0.003820,0.002441,-0.000065,-0.000035,-0.000036,7
0.150114,0.092402,1.939338,0.178398,1.048375,0.017117,-0.044734,24
0.140505,0.048200,0.000006,0.000773,-0.000000,-0.000033,-0.000000,14
0.127923,0.012632,0.004650,0.002994,-0.000085,0.000010,-0.000073,7
0.153056,0.106831,1.430287,0.066814,0.197130,0.006546,-0.061653,24
0.138150,0.046956,0.000357,0.002533,0.000024,0.000013,-0.000002,14
0.123969,0.017368,0.004083,0.002122,-0.000061,0.000016,-0.000014,7
0.158623,0.113697,1.960008,0.180106,1.070006,0.019188,0.013541,24
0.137373,0.046207,0.001266,0.002743,0.000036,-0.000017,-0.000036,14
0.132015,0.012375,0.031384,0.001154,-0.000049,0.000036,0.000049,7
0.152290,0.108682,1.145795,0.031114,0.047313,0.002721,-0.034823,24
0.140612,0.048184,0.001665,0.006736,0.000206,0.000334,-0.000091,14
0.126278,0.025139,0.010600,0.001926,0.000073,-0.000093,0.000048,7
0.156611,0.115800,1.562755,0.092184,0.347167,0.009822,-0.043532,24
0.137419,0.046338,0.000808,0.002940,0.000027,0.000007,-0.000036,14
0.125390,0.039267,0.018143,0.006344,0.000617,0.000398,0.000286,14
0.116633,0.007822,0.001618,0.001224,-0.000013,-0.000014,-0.000012,7
0.138262,0.074042,1.746202,0.224888,1.407561,0.019240,0.069586,24
0.127360,0.031046,0.008712,0.003421,0.000148,0.000190,0.000114,14
0.112663,0.009575,0.001787,0.000430,-0.000003,-0.000008,-0.000003,7
0.142096,0.071140,1.648330,0.094194,0.368847,0.007889,-0.041359,24
0.129775,0.031607,0.004896,0.007125,0.000274,0.000401,0.000319,14
0.110429,0.008587,0.003384,0.000529,-0.000002,0.000003,0.000007,7
0.143769,0.068377,2.014113,0.163051,0.929300,0.013253,-0.097403,24
